ADDRESS,POINTS
81V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
81V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
82V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
82V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
83V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
83V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
84V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
84V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
42V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
42V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
305 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
305 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
302 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
302 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
304 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
304 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
37V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
37V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
109 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
109 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
61V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
61V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
108 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
108 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
71V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
71V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
208 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
208 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
39V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
39V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
210 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
210 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
40V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
40V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
307 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
307 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
53V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
53V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
86V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
86V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
